Index,X,Y,Species,DBH,Age,a,b,Height
1,11.8363916015625,28.84802734375,1,118.507334847351,39,8.26000022888184,0.532599985599518,2569.64240822675
2,7.81056213378906,26.7296069335938,1,117.455404099143,39,8.26000022888184,0.532599985599518,2554.69729468512
3,-18.6632080078125,-9.24552124023437,1,120.188606535048,39,8.26000022888184,0.532599985599518,2593.2815064328
4,-18.66294921875,-32.5157763671875,1,120.468946826196,39,8.26000022888184,0.532599985599518,2597.19357063636
5,18.1055407714844,3.13320922851563,1,119.971424672892,39,8.26000022888184,0.532599985599518,2590.24498495084
6,-10.1813623046875,-38.855673828125,1,120.440286936855,39,8.26000022888184,0.532599985599518,2596.79401864957
7,-27.5135278320313,-47.1863720703125,1,120.459061888331,39,8.26000022888184,0.532599985599518,2597.05577316223
8,9.96596130371094,19.681533203125,1,119.719519235049,39,8.26000022888184,0.532599985599518,2586.71661861359
9,-7.94424438476563,49.4282373046875,1,120.512481680522,39,8.26000022888184,0.532599985599518,2597.80032771189
10,-48.4560009765625,3.8909033203125,1,120.562150206536,39,8.26000022888184,0.532599985599518,2598.49232234177
11,-31.6006787109375,24.3517260742188,1,118.606529140079,39,8.26000022888184,0.532599985599518,2571.04554891414
12,7.0986669921875,-0.198799133300781,1,120.465258509124,39,8.26000022888184,0.532599985599518,2597.14215618876
13,49.198271484375,-34.097197265625,1,119.330007701735,39,8.26000022888184,0.532599985599518,2581.247400292
14,35.2415698242188,40.7806860351563,1,120.543326350621,39,8.26000022888184,0.532599985599518,2598.23009480011
15,-21.6928173828125,-11.7267309570313,1,120.532325754163,39,8.26000022888184,0.532599985599518,2598.07683227572
16,-36.7220385742188,43.070244140625,1,120.393183859218,39,8.26000022888184,0.532599985599518,2596.13715527558
17,26.1066674804688,-16.1860754394531,1,118.52233544706,39,8.26000022888184,0.532599985599518,2569.8546653251
18,11.8389782714844,-46.126328125,1,120.416010452146,39,8.26000022888184,0.532599985599518,2596.45550724118
19,21.640107421875,-29.57537109375,1,120.454357473516,39,8.26000022888184,0.532599985599518,2596.99018924116
20,29.5145141601562,-18.3181091308594,1,117.191238264362,39,8.26000022888184,0.532599985599518,2550.92549963852
21,-30.2717822265625,40.3814990234375,1,120.562894150359,39,8.26000022888184,0.532599985599518,2598.5026851397
22,-39.327109375,26.06580078125,1,118.790445134367,39,8.26000022888184,0.532599985599518,2573.64430832527
23,-18.0880834960937,-40.5028076171875,1,120.567866830017,39,8.26000022888184,0.532599985599518,2598.57195076827
24,9.41970825195313,-40.5158984375,1,119.577587585457,39,8.26000022888184,0.532599985599518,2584.72561544516
25,-9.99389282226563,23.836337890625,1,120.326849272121,39,8.26000022888184,0.532599985599518,2595.21169913224
26,0.399452209472656,-2.58740600585937,1,118.29961277756,39,8.26000022888184,0.532599985599518,2566.70067075775
27,25.077138671875,-24.00265625,1,119.503787245476,39,8.26000022888184,0.532599985599518,2583.68949487951
28,-15.9027770996094,3.43590545654297,1,118.477854101945,39,8.26000022888184,0.532599985599518,2569.22518784545
29,-25.4392626953125,45.121259765625,1,120.4131366272,39,8.26000022888184,0.532599985599518,2596.41543041525
30,-38.527451171875,-10.8150402832031,1,117.341763531488,39,8.26000022888184,0.532599985599518,2553.07563992043
31,15.4442041015625,-29.095078125,1,120.561599522111,39,8.26000022888184,0.532599985599518,2598.48465152069
32,-34.3421923828125,-13.8517687988281,1,120.40325316081,39,8.26000022888184,0.532599985599518,2596.27759409367
33,27.6424755859375,-22.9403076171875,1,120.140966794144,39,8.26000022888184,0.532599985599518,2592.61586747438
34,-19.5998840332031,48.320986328125,1,120.490533178778,39,8.26000022888184,0.532599985599518,2597.49445098216
35,-26.69494140625,25.0818237304687,1,120.545636393713,39,8.26000022888184,0.532599985599518,2598.26227713102
36,-20.2577661132812,-2.00600051879883,1,119.78617654045,39,8.26000022888184,0.532599985599518,2587.65093256787
37,-24.32896484375,-33.9750756835938,1,119.812143059419,39,8.26000022888184,0.532599985599518,2588.01476747601
38,-22.4134521484375,-44.900537109375,1,120.518815070531,39,8.26000022888184,0.532599985599518,2597.88858089221
39,23.19546875,16.631171875,1,119.420679390949,39,8.26000022888184,0.532599985599518,2582.52199970343
40,-13.5028076171875,44.4886767578125,1,119.889368063612,39,8.26000022888184,0.532599985599518,2589.09639178038
41,-4.67352294921875,46.6816796875,1,120.08846537798,39,8.26000022888184,0.532599985599518,2591.88201660713
42,9.97370910644531,15.0287609863281,1,120.576532305512,39,8.26000022888184,0.532599985599518,2598.69264786252
43,-6.95053833007812,28.5389624023437,1,120.408177111158,39,8.26000022888184,0.532599985599518,2596.34626556619
44,-1.31819915771484,-7.26444213867187,1,118.952147887719,39,8.26000022888184,0.532599985599518,2575.92618425722
45,-7.14608032226563,-4.12630462646484,1,120.042357502537,39,8.26000022888184,0.532599985599518,2591.23728830904
46,-12.3512072753906,17.2325817871094,1,119.765621976599,39,8.26000022888184,0.532599985599518,2587.36287686441
47,-30.2043310546875,-48.5849169921875,1,120.441495077931,39,8.26000022888184,0.532599985599518,2596.8108633173
48,8.427578125,33.08126953125,1,120.443047588564,39,8.26000022888184,0.532599985599518,2596.83250917277
49,-31.5988549804688,27.841484375,1,120.36632294227,39,8.26000022888184,0.532599985599518,2595.76246663826
50,6.690673828125,8.94557983398438,1,118.776914630293,39,8.26000022888184,0.532599985599518,2573.45324440867
51,-19.5063305664062,27.8267260742188,1,118.699453343594,39,8.26000022888184,0.532599985599518,2572.3590362194
52,28.1141259765625,12.178115234375,1,120.54708356546,39,8.26000022888184,0.532599985599518,2598.28243809006
53,-24.04830078125,-22.5396435546875,1,120.487048705636,39,8.26000022888184,0.532599985599518,2597.44588621345
54,44.33171875,5.38489135742187,1,120.453747749282,39,8.26000022888184,0.532599985599518,2596.9816889435
