Index,X,Y,Species,DBH,Age,a,b,Height
1,11.8363916015625,28.84802734375,1,106.044346788984,35,8.26000022888184,0.532599985599518,2384.92443524139
2,7.81056213378906,26.7296069335938,1,105.065831595346,35,8.26000022888184,0.532599985599518,2369.71382408683
3,-18.6632080078125,-9.24552124023437,1,107.593337978911,35,8.26000022888184,0.532599985599518,2408.7921952671
4,-18.66294921875,-32.5157763671875,1,107.769302608406,35,8.26000022888184,0.532599985599518,2411.4872285389
5,18.1055407714844,3.13320922851563,1,107.474924840955,35,8.26000022888184,0.532599985599518,2406.97673158249
6,-10.1813623046875,-38.855673828125,1,107.739544358171,35,8.26000022888184,0.532599985599518,2411.03169222124
7,-27.5135278320313,-47.1863720703125,1,107.760926340503,35,8.26000022888184,0.532599985599518,2411.35901510487
8,9.96596130371094,19.681533203125,1,107.132648351621,35,8.26000022888184,0.532599985599518,2401.72059837291
9,-7.94424438476563,49.4282373046875,1,107.814507169029,35,8.26000022888184,0.532599985599518,2412.1790330937
10,-48.4560009765625,3.8909033203125,1,107.866082529841,35,8.26000022888184,0.532599985599518,2412.96806694276
11,-31.6006787109375,24.3517260742188,1,106.064157114415,35,8.26000022888184,0.532599985599518,2385.23131433058
12,7.0986669921875,-0.198799133300781,1,107.765472902923,35,8.26000022888184,0.532599985599518,2411.42860913354
13,49.198271484375,-34.097197265625,1,106.732511239859,35,8.26000022888184,0.532599985599518,2395.55994995603
14,35.2415698242188,40.7806860351563,1,107.846535767301,35,8.26000022888184,0.532599985599518,2412.66906137824
15,-21.6928173828125,-11.7267309570313,1,107.835112840076,35,8.26000022888184,0.532599985599518,2412.49430656264
16,-36.7220385742188,43.070244140625,1,107.723303234366,35,8.26000022888184,0.532599985599518,2410.78303452379
17,26.1066674804688,-16.1860754394531,1,106.042485933329,35,8.26000022888184,0.532599985599518,2384.8956068066
18,11.8389782714844,-46.126328125,1,107.714338024439,35,8.26000022888184,0.532599985599518,2410.64576163745
19,21.640107421875,-29.57537109375,1,107.80735386677,35,8.26000022888184,0.532599985599518,2412.06957455798
20,29.5145141601562,-18.3181091308594,1,104.902205475555,35,8.26000022888184,0.532599985599518,2367.16026833902
21,-30.2717822265625,40.3814990234375,1,107.866855049813,35,8.26000022888184,0.532599985599518,2412.97988328628
22,-39.327109375,26.06580078125,1,106.25344455777,35,8.26000022888184,0.532599985599518,2388.16141098137
23,-18.0880834960937,-40.5028076171875,1,107.87201875012,35,8.26000022888184,0.532599985599518,2413.05886478142
24,9.41970825195313,-40.5158984375,1,107.058688964625,35,8.26000022888184,0.532599985599518,2400.58319230526
25,-9.99389282226563,23.836337890625,1,107.753279959455,35,8.26000022888184,0.532599985599518,2411.24196727373
26,0.399452209472656,-2.58740600585937,1,105.723341380435,35,8.26000022888184,0.532599985599518,2379.94589679967
27,25.077138671875,-24.00265625,1,107.107583304874,35,8.26000022888184,0.532599985599518,2401.33519416323
28,-15.9027770996094,3.43590545654297,1,105.891561924191,35,8.26000022888184,0.532599985599518,2382.55624651847
29,-25.4392626953125,45.121259765625,1,107.711354156651,35,8.26000022888184,0.532599985599518,2410.60007153687
30,-38.527451171875,-10.8150402832031,1,104.976854982743,35,8.26000022888184,0.532599985599518,2368.32560891981
31,15.4442041015625,-29.095078125,1,107.865510692979,35,8.26000022888184,0.532599985599518,2412.95932017505
32,-34.3421923828125,-13.8517687988281,1,107.701460601658,35,8.26000022888184,0.532599985599518,2410.44857086378
33,27.6424755859375,-22.9403076171875,1,107.606401828924,35,8.26000022888184,0.532599985599518,2408.9923926599
34,-19.5998840332031,48.320986328125,1,107.791716676731,35,8.26000022888184,0.532599985599518,2411.83027793182
35,-26.69494140625,25.0818237304687,1,107.849413511235,35,8.26000022888184,0.532599985599518,2412.71308462252
36,-20.2577661132812,-2.00600051879883,1,107.274321237872,35,8.26000022888184,0.532599985599518,2403.89771250265
37,-24.32896484375,-33.9750756835938,1,107.207223036247,35,8.26000022888184,0.532599985599518,2402.86687095029
38,-22.4134521484375,-44.900537109375,1,107.821083593973,35,8.26000022888184,0.532599985599518,2412.27965949875
39,23.19546875,16.631171875,1,106.76555815949,35,8.26000022888184,0.532599985599518,2396.06940443767
40,-13.5028076171875,44.4886767578125,1,107.312140218675,35,8.26000022888184,0.532599985599518,2404.47851869851
41,-4.67352294921875,46.6816796875,1,107.544968641347,35,8.26000022888184,0.532599985599518,2408.05079789689
42,9.97370910644531,15.0287609863281,1,107.881017149464,35,8.26000022888184,0.532599985599518,2413.19649314558
43,-6.95053833007812,28.5389624023437,1,107.706204749483,35,8.26000022888184,0.532599985599518,2410.52121963304
44,-1.31819915771484,-7.26444213867187,1,106.285246927629,35,8.26000022888184,0.532599985599518,2388.65332107289
45,-7.14608032226563,-4.12630462646484,1,107.528460969272,35,8.26000022888184,0.532599985599518,2407.79771334693
46,-12.3512072753906,17.2325817871094,1,107.345305631643,35,8.26000022888184,0.532599985599518,2404.98773090268
47,-30.2043310546875,-48.5849169921875,1,107.791711276993,35,8.26000022888184,0.532599985599518,2411.83019529484
48,8.427578125,33.08126953125,1,107.770282312161,35,8.26000022888184,0.532599985599518,2411.50222412559
49,-31.5988549804688,27.841484375,1,107.768437932975,35,8.26000022888184,0.532599985599518,2411.47399351822
50,6.690673828125,8.94557983398438,1,106.246873536675,35,8.26000022888184,0.532599985599518,2388.0597587117
51,-19.5063305664062,27.8267260742188,1,106.139905022065,35,8.26000022888184,0.532599985599518,2386.40432550873
52,28.1141259765625,12.178115234375,1,107.850437250261,35,8.26000022888184,0.532599985599518,2412.7287453956
53,-24.04830078125,-22.5396435546875,1,107.788098567917,35,8.26000022888184,0.532599985599518,2411.77490610037
54,44.33171875,5.38489135742187,1,107.768159123897,35,8.26000022888184,0.532599985599518,2411.46972595305
55,26.2305249023437,6.3202783203125,1,107.90341156935,35,8.26000022888184,0.532599985599518,2413.53897260918
56,44.0006640625,-36.02291015625,1,107.786524713019,35,8.26000022888184,0.532599985599518,2411.75081925738
57,25.9705883789063,36.6490600585937,1,107.000863851457,35,8.26000022888184,0.532599985599518,2399.69350184594
58,4.90021118164062,37.571953125,1,107.895441381808,35,8.26000022888184,0.532599985599518,2413.41709014754
59,32.0064404296875,6.24805053710937,1,105.558722581467,35,8.26000022888184,0.532599985599518,2377.38848865942
