Index,X,Y,Species,DBH,Age,a,b,Height
1,-4.27831176757813,-4.85566223144531,2,3.9771208336797,2,7.98999977111816,0.532599985599518,243.149351400636
2,-3.98963653564453,-4.85566223144531,3,3.81910920879224,2,8.59000015258789,0.492599993944168,238.964492449586
3,-3.70096160888672,-4.85566223144531,1,3.89812231154518,2,8.20899963378906,0.535199999809265,236.259676350415
4,-3.41228637695313,-4.85566223144531,2,3.94393133898899,2,7.98999977111816,0.532599985599518,242.270567128326
5,-3.12361145019531,-4.85566223144531,3,3.73279613422677,2,8.59000015258789,0.492599993944168,236.677399061593
6,-2.8349365234375,-4.85566223144531,1,3.94067042813821,2,8.20899963378906,0.535199999809265,237.337451951942
7,-2.54626129150391,-4.85566223144531,2,3.9411702743347,2,7.98999977111816,0.532599985599518,242.197454913652
8,-2.2575862121582,-4.85566223144531,3,3.77241972635458,2,8.59000015258789,0.492599993944168,237.727430566801
9,-1.9689111328125,-4.85566223144531,1,3.92429001004796,2,8.20899963378906,0.535199999809265,236.922538151361
10,-1.6802360534668,-4.85566223144531,2,3.9564025280998,2,7.98999977111816,0.532599985599518,242.600790483147
11,-1.39156097412109,-4.85566223144531,3,3.76311059425148,2,8.59000015258789,0.492599993944168,237.480752267393
12,-1.10288597106934,-4.85566223144531,1,3.98448898898417,2,8.20899963378906,0.535199999809265,238.4472814057
13,-0.814210815429688,-4.85566223144531,2,3.99968906656515,2,7.98999977111816,0.532599985599518,243.746840487317
14,-0.525535697937012,-4.85566223144531,3,3.75270732734969,2,8.59000015258789,0.492599993944168,237.205069971598
15,-0.236860580444336,-4.85566223144531,1,3.97853200271915,2,8.20899963378906,0.535199999809265,238.296411412335
16,0.0518145561218262,-4.85566223144531,2,3.94847947961652,2,7.98999977111816,0.532599985599518,242.39099882287
17,0.340489692687988,-4.85566223144531,3,3.76254082606097,2,8.59000015258789,0.492599993944168,237.46565394607
18,0.629164810180664,-4.85566223144531,1,3.96376934436277,2,8.20899963378906,0.535199999809265,237.92251370085
19,0.917839965820312,-4.85566223144531,2,3.92046535569176,2,7.98999977111816,0.532599985599518,241.649168354184
20,1.20651504516602,-4.85566223144531,3,3.74852884553536,2,8.59000015258789,0.492599993944168,237.094338642923
21,1.49519012451172,-4.85566223144531,1,3.95046204479278,2,8.20899963378906,0.535199999809265,237.585463662551
22,1.78386520385742,-4.85566223144531,2,3.96892088360673,2,7.98999977111816,0.532599985599518,242.93224591955
23,2.07254028320313,-4.85566223144531,3,3.78177588836223,2,8.59000015258789,0.492599993944168,237.975345692671
24,2.36121536254883,-4.85566223144531,1,3.9940302935046,2,8.20899963378906,0.535199999809265,238.68892488445
25,2.64989044189453,-4.85566223144531,2,3.92349367951944,2,7.98999977111816,0.532599985599518,241.729364220626
26,2.93856536865234,-4.85566223144531,3,3.78497148222619,2,8.59000015258789,0.492599993944168,238.060018859016
27,3.22724060058594,-4.85566223144531,1,4.00401764345446,2,8.20899963378906,0.535199999809265,238.941858360067
28,3.51591552734375,-4.85566223144531,2,3.92782616292804,2,7.98999977111816,0.532599985599518,241.844095036768
29,3.80459075927734,-4.85566223144531,3,3.74886747104416,2,8.59000015258789,0.492599993944168,237.103312415342
30,4.09326599121094,-4.85566223144531,1,3.89102588791787,2,8.20899963378906,0.535199999809265,236.07990677031
31,4.38194122314453,-4.85566223144531,2,3.89843984008894,2,7.98999977111816,0.532599985599518,241.065860449638
32,4.67061676025391,-4.85566223144531,3,3.74855570591901,2,8.59000015258789,0.492599993944168,237.095050459122
33,4.9592919921875,-4.85566223144531,1,3.90115762956853,2,8.20899963378906,0.535199999809265,236.336567264145
34,-5,-4.56698699951172,2,3.97572089847425,2,7.98999977111816,0.532599985599518,243.112286613252
35,-4.71132476806641,-4.56698699951172,3,3.7499932268897,2,8.59000015258789,0.492599993944168,237.133145509594
36,-4.42264953613281,-4.56698699951172,1,3.98250055890119,2,8.20899963378906,0.535199999809265,238.396921569873
37,-4.13397399902344,-4.56698699951172,2,4.00012069590755,2,7.98999977111816,0.532599985599518,243.75826724667
38,-3.84529907226562,-4.56698699951172,3,3.72690887855038,2,8.59000015258789,0.492599993944168,236.521371431072
39,-3.55662384033203,-4.56698699951172,1,3.90319745706857,2,8.20899963378906,0.535199999809265,236.388239985385
40,-3.26794891357422,-4.56698699951172,2,3.93616690868871,2,7.98999977111816,0.532599985599518,242.064965109683
41,-2.97927368164062,-4.56698699951172,3,3.80364737465627,2,8.59000015258789,0.492599993944168,238.554849171616
42,-2.69059875488281,-4.56698699951172,1,3.90733721728787,2,8.20899963378906,0.535199999809265,236.493107146175
43,-2.40192367553711,-4.56698699951172,2,3.98359048605791,2,7.98999977111816,0.532599985599518,243.320639652916
44,-2.11324859619141,-4.56698699951172,3,3.78814791265125,2,8.59000015258789,0.492599993944168,238.144183165535
45,-1.8245735168457,-4.56698699951172,1,3.96372563723345,2,8.20899963378906,0.535199999809265,237.921406697154
46,-1.5358984375,-4.56698699951172,2,3.95487619368289,2,7.98999977111816,0.532599985599518,242.560375727423
47,-1.2472233581543,-4.56698699951172,3,3.8181105248843,2,8.59000015258789,0.492599993944168,238.938034260407
48,-0.958548278808594,-4.56698699951172,1,3.8984410585117,2,8.20899963378906,0.535199999809265,236.267750902679
49,-0.669873123168945,-4.56698699951172,2,3.97585679077165,2,7.98999977111816,0.532599985599518,243.115884516948
50,-0.38119800567627,-4.56698699951172,3,3.74377304764346,2,8.59000015258789,0.492599993944168,236.968305936291
51,-0.0925228595733643,-4.56698699951172,1,3.98898863279911,2,8.20899963378906,0.535199999809265,238.561240337808
52,0.196152267456055,-4.56698699951172,2,3.94472699957633,2,7.98999977111816,0.532599985599518,242.291635844389
53,0.48482738494873,-4.56698699951172,3,3.78804599108148,2,8.59000015258789,0.492599993944168,238.141482616953
54,0.773502502441406,-4.56698699951172,1,3.89247001256533,2,8.20899963378906,0.535199999809265,236.11649021655
55,1.06217765808105,-4.56698699951172,2,3.98894403724924,2,7.98999977111816,0.532599985599518,243.462374994919
56,1.35085266113281,-4.56698699951172,3,3.77796229081656,2,8.59000015258789,0.492599993944168,237.874295938125
57,1.63952774047852,-4.56698699951172,1,3.95173189083395,2,8.20899963378906,0.535199999809265,237.617627100738
58,1.92820281982422,-4.56698699951172,2,3.94582466940345,2,7.98999977111816,0.532599985599518,242.320701510466
59,2.21687789916992,-4.56698699951172,3,3.7317796981259,2,8.59000015258789,0.492599993944168,236.650461120256
60,2.50555297851563,-4.56698699951172,1,3.89225377738332,2,8.20899963378906,0.535199999809265,236.111012423994
61,2.79422821044922,-4.56698699951172,2,3.97752462924305,2,7.98999977111816,0.532599985599518,243.160042282456
62,3.08290313720703,-4.56698699951172,3,3.79309157877337,2,8.59000015258789,0.492599993944168,238.275170882566
63,3.37157836914063,-4.56698699951172,1,3.94317426137112,2,8.20899963378906,0.535199999809265,237.400872120669
64,3.66025329589844,-4.56698699951172,2,3.90783241490539,2,7.98999977111816,0.532599985599518,241.314613026337
65,3.94892822265625,-4.56698699951172,3,3.72454768261465,2,8.59000015258789,0.492599993944168,236.458792532345
66,4.23760375976562,-4.56698699951172,1,3.96568553484639,2,8.20899963378906,0.535199999809265,237.971046387693
67,4.52627899169922,-4.56698699951172,2,3.90790058814925,2,7.98999977111816,0.532599985599518,241.316418489102
68,4.81495422363281,-4.56698699951172,3,3.76715193665736,2,8.59000015258789,0.492599993944168,237.587843038554
69,-5,-4.27831176757813,1,3.95342055883147,2,8.20899963378906,0.535199999809265,237.660398549673
70,-4.71132476806641,-4.27831176757813,2,3.95977085786592,2,7.98999977111816,0.532599985599518,242.689977275465
71,-4.42264953613281,-4.27831176757813,3,3.80344504144351,2,8.59000015258789,0.492599993944168,238.549488418382
72,-4.13397399902344,-4.27831176757813,1,3.92388889067883,2,8.20899963378906,0.535199999809265,236.912377624666
73,-3.84529907226562,-4.27831176757813,2,3.95465976736291,2,7.98999977111816,0.532599985599518,242.554645103953
74,-3.55662384033203,-4.27831176757813,3,3.75452908303326,2,8.59000015258789,0.492599993944168,237.253346589436
75,-3.26794891357422,-4.27831176757813,1,3.91112092246442,2,8.20899963378906,0.535199999809265,236.588953818063
76,-2.97927368164062,-4.27831176757813,2,3.93930352940375,2,7.98999977111816,0.532599985599518,242.148023568614
77,-2.69059875488281,-4.27831176757813,3,3.81504378186651,2,8.59000015258789,0.492599993944168,238.856786193567
78,-2.40192367553711,-4.27831176757813,1,3.95622760325273,2,8.20899963378906,0.535199999809265,237.73149638514
79,-2.11324859619141,-4.27831176757813,2,3.98058294022067,2,7.98999977111816,0.532599985599518,243.241013482107
80,-1.8245735168457,-4.27831176757813,3,3.83470847639348,2,8.59000015258789,0.492599993944168,239.377750795455
81,-1.5358984375,-4.27831176757813,1,3.97056769264004,2,8.20899963378906,0.535199999809265,238.094699070181
82,-1.2472233581543,-4.27831176757813,2,3.91090435039919,2,7.98999977111816,0.532599985599518,241.395967983074
83,-0.958548278808594,-4.27831176757813,3,3.74671097134687,2,8.59000015258789,0.492599993944168,237.04616371144
84,-0.669873123168945,-4.27831176757813,1,3.97497150018682,2,8.20899963378906,0.535199999809265,238.206234976167
85,-0.38119800567627,-4.27831176757813,2,3.91423592862862,2,7.98999977111816,0.532599985599518,241.484197985594
86,-0.0925228595733643,-4.27831176757813,3,3.78070961217662,2,8.59000015258789,0.492599993944168,237.947092489646
87,0.196152267456055,-4.27831176757813,1,3.89961292056194,2,8.20899963378906,0.535199999809265,236.297436652236
88,0.48482738494873,-4.27831176757813,2,3.88871493730766,2,7.98999977111816,0.532599985599518,240.808296508631
89,0.773502502441406,-4.27831176757813,3,3.78073357060897,2,8.59000015258789,0.492599993944168,237.947727319435
90,1.06217765808105,-4.27831176757813,1,3.90251880961128,2,8.20899963378906,0.535199999809265,236.371048581984
91,1.35085266113281,-4.27831176757813,2,3.96164768723597,2,7.98999977111816,0.532599985599518,242.739671521177
92,1.63952774047852,-4.27831176757813,3,3.7576858308009,2,8.59000015258789,0.492599993944168,237.336999719444
93,1.92820281982422,-4.27831176757813,1,3.99182163517404,2,8.20899963378906,0.535199999809265,238.632988856283
94,2.21687789916992,-4.27831176757813,2,3.99270837685754,2,7.98999977111816,0.532599985599518,243.562034091388
95,2.50555297851563,-4.27831176757813,3,3.81345166439869,2,8.59000015258789,0.492599993944168,238.814605388171
96,2.79422821044922,-4.27831176757813,1,3.9928257020873,2,8.20899963378906,0.535199999809265,238.658417689855
97,3.08290313720703,-4.27831176757813,2,3.93117535156229,2,7.98999977111816,0.532599985599518,241.932785312428
98,3.37157836914063,-4.27831176757813,3,3.76910007729065,2,8.59000015258789,0.492599993944168,237.639465822381
99,3.66025329589844,-4.27831176757813,1,3.92949652776896,2,8.20899963378906,0.535199999809265,237.054420508502
100,3.94892822265625,-4.27831176757813,2,3.98471221166653,2,7.98999977111816,0.532599985599518,243.350337609378
101,4.23760375976562,-4.27831176757813,3,3.78616354838424,2,8.59000015258789,0.492599993944168,238.091604573921
102,4.52627899169922,-4.27831176757813,1,3.99595815407074,2,8.20899963378906,0.535199999809265,238.737749217427
103,4.81495422363281,-4.27831176757813,2,3.94975702153632,2,7.98999977111816,0.532599985599518,242.424826870299
104,-5,-3.98963653564453,3,3.75452450478869,2,8.59000015258789,0.492599993944168,237.253225266171
105,-4.71132476806641,-3.98963653564453,1,3.91041220295258,2,8.20899963378906,0.535199999809265,236.571001011054
